4.874260000000000398e-02 7.311390000000000076e-03 6.810520000000000351e+00 9.686230000000000534e-03
5.057186666666667330e-02 7.585780000000000300e-03 7.066110000000000113e+00 1.013810000000000058e-02
5.246973333333333073e-02 7.870459999999999262e-03 7.331290000000000084e+00 1.061229999999999986e-02
5.443880000000000940e-02 8.165820000000000717e-03 7.606419999999999959e+00 1.110889999999999968e-02
5.648180000000000561e-02 8.472270000000000495e-03 7.891869999999999941e+00 1.163040000000000081e-02
5.860146666666666421e-02 8.790219999999999631e-03 8.188040000000000873e+00 1.217700000000000032e-02
6.080073333333334273e-02 9.120110000000000716e-03 8.495329999999999160e+00 1.275079999999999963e-02
6.308246666666667002e-02 9.462369999999999462e-03 8.814140000000000086e+00 1.335360000000000019e-02
6.544986666666667563e-02 9.817479999999999957e-03 9.144930000000000447e+00 1.398590000000000076e-02
6.790599999999999414e-02 1.018589999999999947e-02 9.488110000000000710e+00 1.465149999999999959e-02
7.045466666666666544e-02 1.056819999999999982e-02 9.844219999999999970e+00 1.535060000000000070e-02
7.309866666666667290e-02 1.096480000000000024e-02 1.021359999999999957e+01 1.608729999999999882e-02
7.584200000000000663e-02 1.137630000000000065e-02 1.059699999999999953e+01 1.686280000000000071e-02
7.868800000000000794e-02 1.180319999999999980e-02 1.099460000000000015e+01 1.767989999999999839e-02
8.164133333333334352e-02 1.224620000000000049e-02 1.140729999999999933e+01 1.854269999999999877e-02
8.470466666666667810e-02 1.270570000000000033e-02 1.183530000000000015e+01 1.945269999999999985e-02
8.788400000000000378e-02 1.318259999999999918e-02 1.227950000000000053e+01 2.041420000000000040e-02
9.118199999999999916e-02 1.367729999999999987e-02 1.274029999999999951e+01 2.143240000000000076e-02
9.460399999999999365e-02 1.419059999999999939e-02 1.321850000000000058e+01 2.250889999999999835e-02
9.815400000000000513e-02 1.472309999999999938e-02 1.371449999999999925e+01 2.365159999999999832e-02
1.018379999999999980e-01 1.527569999999999970e-02 1.422920000000000051e+01 2.486350000000000018e-02
1.056593333333333273e-01 1.584889999999999910e-02 1.476319999999999943e+01 2.614999999999999963e-02
1.096246666666666619e-01 1.644369999999999860e-02 1.531719999999999970e+01 2.752229999999999954e-02
1.137386666666666823e-01 1.706080000000000096e-02 1.589199999999999946e+01 2.898109999999999922e-02
1.180073333333333391e-01 1.770110000000000086e-02 1.648849999999999838e+01 3.054010000000000058e-02
1.224360000000000032e-01 1.836540000000000047e-02 1.710729999999999862e+01 3.220429999999999821e-02
1.270306666666666806e-01 1.905460000000000140e-02 1.774930000000000163e+01 3.398400000000000032e-02
1.317980000000000262e-01 1.976970000000000116e-02 1.841540000000000177e+01 3.589459999999999873e-02
1.367440000000000044e-01 2.051160000000000136e-02 1.910640000000000072e+01 3.794140000000000013e-02
1.418760000000000021e-01 2.128139999999999893e-02 1.982349999999999923e+01 4.014460000000000250e-02
1.471999999999999975e-01 2.207999999999999893e-02 2.056739999999999924e+01 4.251309999999999811e-02
1.527246666666666752e-01 2.290870000000000059e-02 2.133930000000000149e+01 4.506729999999999764e-02
1.584559999999999858e-01 2.376839999999999856e-02 2.214010000000000034e+01 4.782390000000000252e-02
1.644026666666666692e-01 2.466039999999999899e-02 2.297100000000000009e+01 5.080260000000000331e-02
1.705726666666666780e-01 2.558590000000000170e-02 2.383310000000000173e+01 5.403059999999999807e-02
1.769739999999999924e-01 2.654609999999999956e-02 2.472749999999999915e+01 5.752449999999999924e-02
1.836153333333333249e-01 2.754229999999999873e-02 2.565549999999999997e+01 6.131860000000000088e-02
1.905060000000000087e-01 2.857590000000000130e-02 2.661830000000000140e+01 6.543899999999999717e-02
1.976553333333333218e-01 2.964829999999999896e-02 2.761720000000000041e+01 6.991650000000000642e-02
2.050733333333333297e-01 3.076100000000000015e-02 2.865370000000000061e+01 7.478990000000000637e-02
2.127693333333333103e-01 3.191539999999999655e-02 2.972899999999999920e+01 8.009969999999999590e-02
2.207540000000000058e-01 3.311309999999999948e-02 3.084469999999999956e+01 8.590939999999999688e-02
2.290386666666666682e-01 3.435579999999999884e-02 3.200220000000000198e+01 9.247829999999999939e-02
2.376340000000000119e-01 3.564509999999999901e-02 3.320320000000000249e+01 9.593069999999999375e-02
2.558046666666666802e-01 3.837070000000000064e-02 3.574210000000000065e+01 9.687339999999999840e-02
2.654046666666666776e-01 3.981069999999999748e-02 3.708339999999999748e+01 1.057730000000000059e-01
2.753646666666667020e-01 4.130469999999999975e-02 3.847509999999999764e+01 1.145599999999999952e-01
2.856993333333333607e-01 4.285490000000000133e-02 3.991910000000000025e+01 1.234859999999999985e-01
2.964206666666666656e-01 4.446309999999999846e-02 4.141709999999999781e+01 1.331859999999999988e-01
3.075453333333333372e-01 4.613180000000000058e-02 4.297149999999999892e+01 1.438959999999999961e-01
3.190866666666666851e-01 4.786300000000000276e-02 4.458409999999999940e+01 1.556069999999999953e-01
3.310613333333333741e-01 4.965920000000000056e-02 4.625730000000000075e+01 1.684360000000000024e-01
3.434860000000000135e-01 5.152290000000000342e-02 4.799329999999999785e+01 1.824540000000000051e-01
3.563760000000000261e-01 5.345640000000000114e-02 4.979429999999999978e+01 1.977980000000000016e-01
3.697506666666666719e-01 5.546260000000000079e-02 5.166310000000000002e+01 2.145739999999999870e-01
3.836266666666666714e-01 5.754399999999999793e-02 5.360190000000000055e+01 2.329189999999999872e-01
3.980233333333333401e-01 5.970349999999999963e-02 5.561350000000000193e+01 2.529819999999999847e-01
4.129606666666666981e-01 6.194410000000000194e-02 5.770060000000000144e+01 2.749110000000000165e-01
4.284586666666667099e-01 6.426880000000000093e-02 5.986599999999999966e+01 2.988899999999999890e-01
4.445379999999999887e-01 6.668069999999999553e-02 6.211269999999999669e+01 3.250990000000000268e-01
4.612206666666666677e-01 6.918309999999999738e-02 6.444370000000000687e+01 3.537730000000000041e-01
4.785293333333333066e-01 7.177939999999999321e-02 6.686209999999999809e+01 3.851609999999999756e-01
4.964880000000000404e-01 7.447320000000000328e-02 6.937130000000000507e+01 4.195180000000000020e-01
5.151206666666667822e-01 7.726810000000000622e-02 7.197480000000000189e+01 4.571470000000000256e-01
5.000000000000000000e-01 7.499999999999999722e-02 7.097976400000000297e+01 4.920599999999999974e-01
5.100000000000000089e-01 7.649999999999999856e-02 7.240943099999999788e+01 5.152999999999999803e-01
5.200000000000000178e-01 7.799999999999999989e-02 7.383955899999999417e+01 5.391700000000000381e-01
5.300000000000000266e-01 7.950000000000000122e-02 7.527015199999999595e+01 5.636790000000000411e-01
5.400000000000000355e-01 8.100000000000000255e-02 7.670121399999999312e+01 5.888390000000000013e-01
5.500000000000000444e-01 8.250000000000000389e-02 7.813274800000000653e+01 6.146589999999999554e-01
5.600000000000000533e-01 8.400000000000000522e-02 7.956475700000000018e+01 6.411529999999999729e-01
5.699999999999999512e-01 8.550000000000000655e-02 8.099724600000000407e+01 6.683329999999999549e-01
5.799999999999999600e-01 8.699999999999999400e-02 8.243021699999999896e+01 6.962110000000000243e-01
5.899999999999999689e-01 8.849999999999999534e-02 8.386367599999999811e+01 7.248019999999999463e-01
5.999999999999999778e-01 8.999999999999999667e-02 8.529762499999999648e+01 7.541189999999999838e-01
6.099999999999999867e-01 9.149999999999999800e-02 8.673206899999999564e+01 7.841789999999999594e-01
6.199999999999999956e-01 9.299999999999999933e-02 8.816701100000000224e+01 8.149960000000000537e-01
6.300000000000000044e-01 9.450000000000000067e-02 8.960245700000000113e+01 8.465880000000000072e-01
6.400000000000000133e-01 9.600000000000000200e-02 9.103841099999999642e+01 8.789719999999999756e-01
6.500000000000000222e-01 9.750000000000000333e-02 9.247487700000000643e+01 9.121639999999999748e-01
6.600000000000000311e-01 9.900000000000000466e-02 9.391186000000000433e+01 9.461840000000000250e-01
6.700000000000000400e-01 1.005000000000000060e-01 9.534936500000000592e+01 9.810510000000000064e-01
6.800000000000000488e-01 1.019999999999999934e-01 9.678739699999999857e+01 1.016783999999999910e+00
6.899999999999999467e-01 1.034999999999999948e-01 9.822596000000000060e+01 1.053404000000000007e+00
6.999999999999999556e-01 1.049999999999999961e-01 9.966506099999999435e+01 1.090932000000000013e+00
7.099999999999999645e-01 1.064999999999999974e-01 1.011047049999999956e+02 1.129388000000000059e+00
7.199999999999999734e-01 1.079999999999999988e-01 1.025448970000000060e+02 1.168795999999999946e+00
7.299999999999999822e-01 1.095000000000000001e-01 1.039856429999999961e+02 1.209178000000000086e+00
7.399999999999999911e-01 1.110000000000000014e-01 1.054269489999999934e+02 1.250556999999999919e+00
7.500000000000000000e-01 1.125000000000000028e-01 1.068688199999999995e+02 1.292956999999999912e+00
7.600000000000000089e-01 1.140000000000000041e-01 1.083112650000000059e+02 1.336403000000000008e+00
7.700000000000000178e-01 1.155000000000000054e-01 1.097542880000000025e+02 1.380919999999999925e+00
7.800000000000000266e-01 1.170000000000000068e-01 1.111978960000000001e+02 1.426533000000000051e+00
7.900000000000000355e-01 1.184999999999999942e-01 1.126420930000000027e+02 1.472742999999999913e+00
8.000000000000000444e-01 1.199999999999999956e-01 1.140868789999999962e+02 1.519565000000000055e+00
8.100000000000000533e-01 1.214999999999999969e-01 1.155322560000000038e+02 1.567256999999999900e+00
8.199999999999999512e-01 1.229999999999999982e-01 1.169782270000000040e+02 1.615917000000000048e+00
8.299999999999999600e-01 1.244999999999999996e-01 1.184247969999999981e+02 1.665615000000000068e+00
8.399999999999999689e-01 1.260000000000000009e-01 1.198719729999999970e+02 1.716406000000000098e+00
8.499999999999999778e-01 1.275000000000000022e-01 1.213197609999999997e+02 1.768340000000000023e+00
8.599999999999999867e-01 1.290000000000000036e-01 1.227681659999999937e+02 1.821460999999999997e+00
8.699999999999999956e-01 1.305000000000000049e-01 1.242171960000000013e+02 1.875810999999999895e+00
8.800000000000000044e-01 1.320000000000000062e-01 1.256668590000000023e+02 1.931432000000000038e+00
8.900000000000000133e-01 1.335000000000000075e-01 1.271171599999999984e+02 1.988363000000000103e+00
9.000000000000000222e-01 1.350000000000000089e-01 1.285681089999999926e+02 2.046641999999999850e+00
9.100000000000000311e-01 1.365000000000000102e-01 1.300197129999999959e+02 2.106307999999999847e+00
9.200000000000000400e-01 1.380000000000000115e-01 1.314719800000000021e+02 2.167397999999999936e+00
9.300000000000000488e-01 1.395000000000000129e-01 1.329249199999999860e+02 2.229950000000000099e+00
9.399999999999999467e-01 1.409999999999999865e-01 1.343785399999999868e+02 2.294001999999999875e+00
9.499999999999999556e-01 1.424999999999999878e-01 1.358328490000000102e+02 2.359589999999999854e+00
9.599999999999999645e-01 1.439999999999999891e-01 1.372878570000000025e+02 2.426753000000000160e+00
9.699999999999999734e-01 1.454999999999999905e-01 1.387435729999999978e+02 2.495527000000000051e+00
9.799999999999999822e-01 1.469999999999999918e-01 1.402000069999999994e+02 2.565951000000000093e+00
9.899999999999999911e-01 1.484999999999999931e-01 1.416571669999999870e+02 2.638062000000000129e+00
1.000000000000000000e+00 1.499999999999999944e-01 1.431150649999999871e+02 2.711897000000000002e+00
1.010000000000000009e+00 1.514999999999999958e-01 1.445737100000000055e+02 2.787495999999999974e+00
1.020000000000000018e+00 1.529999999999999971e-01 1.460331119999999885e+02 2.864895999999999887e+00
1.030000000000000027e+00 1.544999999999999984e-01 1.474932819999999936e+02 2.944137000000000004e+00
1.040000000000000036e+00 1.559999999999999998e-01 1.489542309999999929e+02 3.025256000000000167e+00
1.050000000000000044e+00 1.575000000000000011e-01 1.504159679999999923e+02 3.108292000000000055e+00
1.060000000000000053e+00 1.590000000000000024e-01 1.518785059999999874e+02 3.193286000000000069e+00
1.070000000000000062e+00 1.605000000000000038e-01 1.533418550000000096e+02 3.280276000000000192e+00
1.080000000000000071e+00 1.620000000000000051e-01 1.548060260000000028e+02 3.369302999999999937e+00
1.090000000000000080e+00 1.635000000000000064e-01 1.562710319999999911e+02 3.460407000000000011e+00
1.100000000000000089e+00 1.650000000000000078e-01 1.577368820000000085e+02 3.553627999999999787e+00
1.110000000000000098e+00 1.665000000000000091e-01 1.592035899999999913e+02 3.649005999999999972e+00
1.120000000000000107e+00 1.680000000000000104e-01 1.606711669999999970e+02 3.746583999999999914e+00
1.129999999999999893e+00 1.695000000000000118e-01 1.621396259999999927e+02 3.846401999999999877e+00
1.139999999999999902e+00 1.710000000000000131e-01 1.636089770000000101e+02 3.948501999999999956e+00
1.149999999999999911e+00 1.724999999999999867e-01 1.650792350000000113e+02 4.052926000000000251e+00
1.159999999999999920e+00 1.739999999999999880e-01 1.665504099999999994e+02 4.159716000000000413e+00
1.169999999999999929e+00 1.754999999999999893e-01 1.680225169999999935e+02 4.268915999999999933e+00
1.179999999999999938e+00 1.769999999999999907e-01 1.694955669999999941e+02 4.380568000000000239e+00
1.189999999999999947e+00 1.784999999999999920e-01 1.709695739999999944e+02 4.494715000000000238e+00
1.199999999999999956e+00 1.799999999999999933e-01 1.724445509999999899e+02 4.611402000000000001e+00
1.209999999999999964e+00 1.814999999999999947e-01 1.739205110000000047e+02 4.730672000000000210e+00
1.219999999999999973e+00 1.829999999999999960e-01 1.753974680000000035e+02 4.852570000000000050e+00
1.229999999999999982e+00 1.844999999999999973e-01 1.768754350000000102e+02 4.977140000000000342e+00
1.239999999999999991e+00 1.859999999999999987e-01 1.783544249999999920e+02 5.104428999999999661e+00
1.250000000000000000e+00 1.875000000000000000e-01 1.798344529999999963e+02 5.234479999999999578e+00
1.260000000000000009e+00 1.890000000000000013e-01 1.813155329999999879e+02 5.367340000000000444e+00
1.270000000000000018e+00 1.905000000000000027e-01 1.827976779999999906e+02 5.503055999999999948e+00
1.280000000000000027e+00 1.920000000000000040e-01 1.842809029999999950e+02 5.641674000000000078e+00
1.290000000000000036e+00 1.935000000000000053e-01 1.857652229999999918e+02 5.783240000000000158e+00
1.300000000000000044e+00 1.950000000000000067e-01 1.872506520000000023e+02 5.927802999999999933e+00
1.310000000000000053e+00 1.965000000000000080e-01 1.887372039999999913e+02 6.075408999999999615e+00
1.320000000000000062e+00 1.980000000000000093e-01 1.902248950000000036e+02 6.226106999999999836e+00
1.330000000000000071e+00 1.995000000000000107e-01 1.917137400000000014e+02 6.379945000000000199e+00
1.340000000000000080e+00 2.010000000000000120e-01 1.932037530000000061e+02 6.536971999999999561e+00
1.350000000000000089e+00 2.025000000000000133e-01 1.946949500000000057e+02 6.697237000000000329e+00
1.360000000000000098e+00 2.039999999999999869e-01 1.961873459999999909e+02 6.860788999999999582e+00
1.370000000000000107e+00 2.054999999999999882e-01 1.976809570000000065e+02 7.027679000000000009e+00
1.379999999999999893e+00 2.069999999999999896e-01 1.991757979999999861e+02 7.197955999999999577e+00
1.389999999999999902e+00 2.084999999999999909e-01 2.006718860000000006e+02 7.371669999999999945e+00
1.399999999999999911e+00 2.099999999999999922e-01 2.021692360000000122e+02 7.548873000000000388e+00
1.409999999999999920e+00 2.114999999999999936e-01 2.036678640000000087e+02 7.729616000000000042e+00
1.419999999999999929e+00 2.129999999999999949e-01 2.051677870000000041e+02 7.913950999999999958e+00
1.429999999999999938e+00 2.144999999999999962e-01 2.066690209999999865e+02 8.101927999999999130e+00
1.439999999999999947e+00 2.159999999999999976e-01 2.081715820000000008e+02 8.293601000000000667e+00
1.449999999999999956e+00 2.174999999999999989e-01 2.096754880000000014e+02 8.489020999999999262e+00
1.459999999999999964e+00 2.190000000000000002e-01 2.111807540000000074e+02 8.688240999999999659e+00
1.469999999999999973e+00 2.205000000000000016e-01 2.126873970000000043e+02 8.891315000000000524e+00
1.479999999999999982e+00 2.220000000000000029e-01 2.141954360000000008e+02 9.098295000000000243e+00
1.489999999999999991e+00 2.235000000000000042e-01 2.157048859999999877e+02 9.309234999999999260e+00
1.500000000000000000e+00 2.250000000000000056e-01 2.172157650000000046e+02 9.524188999999999794e+00
1.510000000000000009e+00 2.265000000000000069e-01 2.187280910000000063e+02 9.743211000000000510e+00
1.520000000000000018e+00 2.280000000000000082e-01 2.202418810000000065e+02 9.966355000000000075e+00
1.530000000000000027e+00 2.295000000000000095e-01 2.217571529999999882e+02 1.019367599999999996e+01
1.540000000000000036e+00 2.310000000000000109e-01 2.232739239999999938e+02 1.042522800000000061e+01
1.550000000000000044e+00 2.325000000000000122e-01 2.247922130000000038e+02 1.066106699999999918e+01
1.560000000000000053e+00 2.340000000000000135e-01 2.263120370000000037e+02 1.090124600000000044e+01
1.570000000000000062e+00 2.354999999999999871e-01 2.278334150000000022e+02 1.114582200000000078e+01
1.580000000000000071e+00 2.369999999999999885e-01 2.293563640000000134e+02 1.139484900000000067e+01
1.590000000000000080e+00 2.384999999999999898e-01 2.308809039999999868e+02 1.164838300000000082e+01
1.600000000000000089e+00 2.399999999999999911e-01 2.324070529999999906e+02 1.190648000000000017e+01
1.610000000000000098e+00 2.414999999999999925e-01 2.339348300000000052e+02 1.216919500000000021e+01
1.620000000000000107e+00 2.429999999999999938e-01 2.354642530000000136e+02 1.243658300000000061e+01
1.629999999999999893e+00 2.444999999999999951e-01 2.369953399999999988e+02 1.270870000000000033e+01
1.639999999999999902e+00 2.459999999999999964e-01 2.385281119999999930e+02 1.298560299999999934e+01
1.649999999999999911e+00 2.474999999999999978e-01 2.400625870000000077e+02 1.326734599999999986e+01
1.659999999999999920e+00 2.489999999999999991e-01 2.415987839999999949e+02 1.355398399999999981e+01
1.669999999999999929e+00 2.505000000000000004e-01 2.431367229999999893e+02 1.384557399999999916e+01
1.679999999999999938e+00 2.520000000000000018e-01 2.446764229999999998e+02 1.414217099999999938e+01
1.689999999999999947e+00 2.535000000000000031e-01 2.462179040000000043e+02 1.444383099999999942e+01
1.699999999999999956e+00 2.550000000000000044e-01 2.477611839999999859e+02 1.475060700000000047e+01
1.709999999999999964e+00 2.565000000000000058e-01 2.493062840000000051e+02 1.506255499999999969e+01
1.719999999999999973e+00 2.580000000000000071e-01 2.508532240000000115e+02 1.537973000000000035e+01
1.729999999999999982e+00 2.595000000000000084e-01 2.524020230000000140e+02 1.570218599999999931e+01
1.739999999999999991e+00 2.610000000000000098e-01 2.539527009999999905e+02 1.602997799999999984e+01
1.750000000000000000e+00 2.625000000000000111e-01 2.555052790000000016e+02 1.636315899999999957e+01
1.760000000000000009e+00 2.640000000000000124e-01 2.570597759999999994e+02 1.670178200000000146e+01
1.770000000000000018e+00 2.655000000000000138e-01 2.586162120000000186e+02 1.704590200000000166e+01
1.780000000000000027e+00 2.670000000000000151e-01 2.601746089999999754e+02 1.739556999999999931e+01
1.790000000000000036e+00 2.685000000000000164e-01 2.617349849999999947e+02 1.775083899999999915e+01
1.800000000000000044e+00 2.700000000000000178e-01 2.632973620000000210e+02 1.811176199999999881e+01
1.810000000000000053e+00 2.715000000000000191e-01 2.648617600000000039e+02 1.847838899999999995e+01
1.820000000000000062e+00 2.730000000000000204e-01 2.664281990000000064e+02 1.885077100000000172e+01
1.830000000000000071e+00 2.745000000000000218e-01 2.679966999999999757e+02 1.922895899999999969e+01
1.840000000000000080e+00 2.760000000000000231e-01 2.695672839999999724e+02 1.961300200000000160e+01
1.850000000000000089e+00 2.775000000000000244e-01 2.711399710000000027e+02 2.000294999999999845e+01
1.860000000000000098e+00 2.790000000000000258e-01 2.727147820000000138e+02 2.039885100000000051e+01
1.870000000000000107e+00 2.805000000000000271e-01 2.742917380000000094e+02 2.080075300000000027e+01
1.879999999999999893e+00 2.819999999999999729e-01 2.758708589999999958e+02 2.120870400000000089e+01
1.889999999999999902e+00 2.834999999999999742e-01 2.774521659999999770e+02 2.162274800000000141e+01
1.899999999999999911e+00 2.849999999999999756e-01 2.790356790000000160e+02 2.204293300000000144e+01
1.909999999999999920e+00 2.864999999999999769e-01 2.806214209999999980e+02 2.246930400000000105e+01
1.919999999999999929e+00 2.879999999999999782e-01 2.822094109999999887e+02 2.290190300000000079e+01
1.929999999999999938e+00 2.894999999999999796e-01 2.837996709999999894e+02 2.334077399999999969e+01
1.939999999999999947e+00 2.909999999999999809e-01 2.853922210000000064e+02 2.378596100000000035e+01
1.949999999999999956e+00 2.924999999999999822e-01 2.869870819999999867e+02 2.423750300000000024e+01
1.959999999999999964e+00 2.939999999999999836e-01 2.885842749999999910e+02 2.469544199999999989e+01
1.969999999999999973e+00 2.954999999999999849e-01 2.901838200000000256e+02 2.515981800000000135e+01
1.979999999999999982e+00 2.969999999999999862e-01 2.917857399999999757e+02 2.563066800000000001e+01
1.989999999999999991e+00 2.984999999999999876e-01 2.933900540000000206e+02 2.610803100000000043e+01
2.000000000000000000e+00 2.999999999999999889e-01 2.949967829999999935e+02 2.659194199999999952e+01
2.009999999999999787e+00 3.014999999999999902e-01 2.966059480000000121e+02 2.708243900000000082e+01
2.020000000000000018e+00 3.029999999999999916e-01 2.982175700000000234e+02 2.757955499999999915e+01
2.029999999999999805e+00 3.044999999999999929e-01 2.998316689999999767e+02 2.808332300000000004e+01
2.040000000000000036e+00 3.059999999999999942e-01 3.014482659999999896e+02 2.859377699999999933e+01
2.049999999999999822e+00 3.074999999999999956e-01 3.030673820000000092e+02 2.911094800000000049e+01
2.060000000000000053e+00 3.089999999999999969e-01 3.046890369999999848e+02 2.963486500000000134e+01
2.069999999999999840e+00 3.104999999999999982e-01 3.063132519999999772e+02 3.016555899999999824e+01
2.080000000000000071e+00 3.119999999999999996e-01 3.079400469999999927e+02 3.070305600000000013e+01
2.089999999999999858e+00 3.135000000000000009e-01 3.095694429999999784e+02 3.124738400000000027e+01
2.100000000000000089e+00 3.150000000000000022e-01 3.112014589999999998e+02 3.179856900000000053e+01
2.109999999999999876e+00 3.165000000000000036e-01 3.128361160000000041e+02 3.235663499999999715e+01
2.120000000000000107e+00 3.180000000000000049e-01 3.144734349999999949e+02 3.292160599999999704e+01
2.129999999999999893e+00 3.195000000000000062e-01 3.161134349999999813e+02 3.349350400000000150e+01
2.140000000000000124e+00 3.210000000000000075e-01 3.177561360000000263e+02 3.407235000000000014e+01
2.149999999999999911e+00 3.225000000000000089e-01 3.194015580000000227e+02 3.465816399999999931e+01
2.160000000000000142e+00 3.240000000000000102e-01 3.210497209999999768e+02 3.525096599999999825e+01
2.169999999999999929e+00 3.255000000000000115e-01 3.227006450000000086e+02 3.585077199999999920e+01
2.180000000000000160e+00 3.270000000000000129e-01 3.243543490000000133e+02 3.645759900000000187e+01
2.189999999999999947e+00 3.285000000000000142e-01 3.260108529999999973e+02 3.707146300000000139e+01
2.200000000000000178e+00 3.300000000000000155e-01 3.276701760000000263e+02 3.769237900000000252e+01
2.209999999999999964e+00 3.315000000000000169e-01 3.293323369999999954e+02 3.832035799999999881e+01
2.220000000000000195e+00 3.330000000000000182e-01 3.309973560000000248e+02 3.895541399999999754e+01
2.229999999999999982e+00 3.345000000000000195e-01 3.326652510000000120e+02 3.959755599999999731e+01
2.240000000000000213e+00 3.360000000000000209e-01 3.343360420000000204e+02 4.024679600000000335e+01
2.250000000000000000e+00 3.375000000000000222e-01 3.360097470000000044e+02 4.090314200000000255e+01
2.259999999999999787e+00 3.390000000000000235e-01 3.376863849999999729e+02 4.156660099999999858e+01
2.270000000000000018e+00 3.405000000000000249e-01 3.393659739999999942e+02 4.223718099999999964e+01
2.279999999999999805e+00 3.420000000000000262e-01 3.410485330000000204e+02 4.291488600000000275e+01
2.290000000000000036e+00 3.435000000000000275e-01 3.427340800000000058e+02 4.359972100000000239e+01
2.299999999999999822e+00 3.449999999999999734e-01 3.444226340000000164e+02 4.429169100000000014e+01
2.310000000000000053e+00 3.464999999999999747e-01 3.461142110000000116e+02 4.499079600000000312e+01
2.319999999999999840e+00 3.479999999999999760e-01 3.478088300000000004e+02 4.569704000000000121e+01
2.330000000000000071e+00 3.494999999999999774e-01 3.495065089999999941e+02 4.641042300000000154e+01
2.339999999999999858e+00 3.509999999999999787e-01 3.512072640000000092e+02 4.713094300000000203e+01
2.350000000000000089e+00 3.524999999999999800e-01 3.529111149999999952e+02 4.785860100000000017e+01
2.359999999999999876e+00 3.539999999999999813e-01 3.546180759999999736e+02 4.859339400000000353e+01
2.370000000000000107e+00 3.554999999999999827e-01 3.563281670000000076e+02 4.933531899999999837e+01
2.379999999999999893e+00 3.569999999999999840e-01 3.580414020000000050e+02 5.008437200000000189e+01
2.390000000000000124e+00 3.584999999999999853e-01 3.597577999999999747e+02 5.084054799999999830e+01
2.399999999999999911e+00 3.599999999999999867e-01 3.614773769999999899e+02 5.160384299999999769e+01
2.410000000000000142e+00 3.614999999999999880e-01 3.632001490000000103e+02 5.237424899999999894e+01
2.419999999999999929e+00 3.629999999999999893e-01 3.649261329999999930e+02 5.315176000000000300e+01
2.430000000000000160e+00 3.644999999999999907e-01 3.666553440000000137e+02 5.393636800000000164e+01
2.439999999999999947e+00 3.659999999999999920e-01 3.683877979999999752e+02 5.472806400000000338e+01
2.450000000000000178e+00 3.674999999999999933e-01 3.701235120000000052e+02 5.552683999999999997e+01
2.459999999999999964e+00 3.689999999999999947e-01 3.718625000000000114e+02 5.633268400000000042e+01
2.470000000000000195e+00 3.704999999999999960e-01 3.736047790000000077e+02 5.714558799999999650e+01
2.479999999999999982e+00 3.719999999999999973e-01 3.753503630000000157e+02 5.796553899999999970e+01
2.490000000000000213e+00 3.734999999999999987e-01 3.770992669999999976e+02 5.879252600000000228e+01
2.500000000000000000e+00 3.750000000000000000e-01 3.788515059999999721e+02 5.962653699999999901e+01
2.509999999999999787e+00 3.765000000000000013e-01 3.806070960000000127e+02 6.046755799999999681e+01
2.520000000000000018e+00 3.780000000000000027e-01 3.823660499999999729e+02 6.131557699999999755e+01
2.529999999999999805e+00 3.795000000000000040e-01 3.841283839999999827e+02 6.217057899999999648e+01
2.540000000000000036e+00 3.810000000000000053e-01 3.858941100000000120e+02 6.303255000000000052e+01
2.549999999999999822e+00 3.825000000000000067e-01 3.876632440000000202e+02 6.390147499999999781e+01
2.560000000000000053e+00 3.840000000000000080e-01 3.894357989999999745e+02 6.477733800000000031e+01
2.569999999999999840e+00 3.855000000000000093e-01 3.912117880000000127e+02 6.566012399999999616e+01
2.580000000000000071e+00 3.870000000000000107e-01 3.929912269999999808e+02 6.654981700000000444e+01
2.589999999999999858e+00 3.885000000000000120e-01 3.947741270000000213e+02 6.744639999999999702e+01
2.600000000000000089e+00 3.900000000000000133e-01 3.965605009999999879e+02 6.834985700000000008e+01
2.609999999999999876e+00 3.915000000000000147e-01 3.983503640000000132e+02 6.926016900000000476e+01
2.620000000000000107e+00 3.930000000000000160e-01 4.001437280000000101e+02 7.017731899999999712e+01
2.629999999999999893e+00 3.945000000000000173e-01 4.019406060000000025e+02 7.110129000000000588e+01
2.640000000000000124e+00 3.960000000000000187e-01 4.037410090000000196e+02 7.203206299999999374e+01
2.649999999999999911e+00 3.975000000000000200e-01 4.055449510000000259e+02 7.296961899999999446e+01
2.660000000000000142e+00 3.990000000000000213e-01 4.073524439999999913e+02 7.391394099999999412e+01
2.669999999999999929e+00 4.005000000000000226e-01 4.091634990000000016e+02 7.486500800000000311e+01
2.680000000000000160e+00 4.020000000000000240e-01 4.109781300000000215e+02 7.582280299999999329e+01
2.689999999999999947e+00 4.035000000000000253e-01 4.127963460000000282e+02 7.678730500000000347e+01
2.700000000000000178e+00 4.050000000000000266e-01 4.146181609999999864e+02 7.775849499999999637e+01
2.709999999999999964e+00 4.064999999999999725e-01 4.164435839999999871e+02 7.873635299999999404e+01
2.720000000000000195e+00 4.079999999999999738e-01 4.182726289999999949e+02 7.972086000000000183e+01
2.729999999999999982e+00 4.094999999999999751e-01 4.201053049999999871e+02 8.071199400000000423e+01
2.740000000000000213e+00 4.109999999999999765e-01 4.219416239999999902e+02 8.170973800000000153e+01
2.750000000000000000e+00 4.124999999999999778e-01 4.237815959999999791e+02 8.271406899999999496e+01
2.759999999999999787e+00 4.139999999999999791e-01 4.256252319999999827e+02 8.372496700000000658e+01
