4.874260000000000398e-02 7.311390000000000076e-03 6.810520000000000351e+00 9.686230000000000534e-03
5.057186666666667330e-02 7.585780000000000300e-03 7.066110000000000113e+00 1.013810000000000058e-02
5.246973333333333073e-02 7.870459999999999262e-03 7.331290000000000084e+00 1.061229999999999986e-02
5.443880000000000940e-02 8.165820000000000717e-03 7.606419999999999959e+00 1.110889999999999968e-02
5.648180000000000561e-02 8.472270000000000495e-03 7.891869999999999941e+00 1.163040000000000081e-02
5.860146666666666421e-02 8.790219999999999631e-03 8.188040000000000873e+00 1.217700000000000032e-02
6.080073333333334273e-02 9.120110000000000716e-03 8.495329999999999160e+00 1.275079999999999963e-02
6.308246666666667002e-02 9.462369999999999462e-03 8.814140000000000086e+00 1.335360000000000019e-02
6.544986666666667563e-02 9.817479999999999957e-03 9.144930000000000447e+00 1.398590000000000076e-02
6.790599999999999414e-02 1.018589999999999947e-02 9.488110000000000710e+00 1.465149999999999959e-02
7.045466666666666544e-02 1.056819999999999982e-02 9.844219999999999970e+00 1.535060000000000070e-02
7.309866666666667290e-02 1.096480000000000024e-02 1.021359999999999957e+01 1.608729999999999882e-02
7.584200000000000663e-02 1.137630000000000065e-02 1.059699999999999953e+01 1.686280000000000071e-02
7.868800000000000794e-02 1.180319999999999980e-02 1.099460000000000015e+01 1.767989999999999839e-02
8.164133333333334352e-02 1.224620000000000049e-02 1.140729999999999933e+01 1.854269999999999877e-02
8.470466666666667810e-02 1.270570000000000033e-02 1.183530000000000015e+01 1.945269999999999985e-02
8.788400000000000378e-02 1.318259999999999918e-02 1.227950000000000053e+01 2.041420000000000040e-02
9.118199999999999916e-02 1.367729999999999987e-02 1.274029999999999951e+01 2.143240000000000076e-02
9.460399999999999365e-02 1.419059999999999939e-02 1.321850000000000058e+01 2.250889999999999835e-02
9.815400000000000513e-02 1.472309999999999938e-02 1.371449999999999925e+01 2.365159999999999832e-02
1.018379999999999980e-01 1.527569999999999970e-02 1.422920000000000051e+01 2.486350000000000018e-02
1.056593333333333273e-01 1.584889999999999910e-02 1.476319999999999943e+01 2.614999999999999963e-02
1.096246666666666619e-01 1.644369999999999860e-02 1.531719999999999970e+01 2.752229999999999954e-02
1.137386666666666823e-01 1.706080000000000096e-02 1.589199999999999946e+01 2.898109999999999922e-02
1.180073333333333391e-01 1.770110000000000086e-02 1.648849999999999838e+01 3.054010000000000058e-02
1.224360000000000032e-01 1.836540000000000047e-02 1.710729999999999862e+01 3.220429999999999821e-02
1.270306666666666806e-01 1.905460000000000140e-02 1.774930000000000163e+01 3.398400000000000032e-02
1.317980000000000262e-01 1.976970000000000116e-02 1.841540000000000177e+01 3.589459999999999873e-02
1.367440000000000044e-01 2.051160000000000136e-02 1.910640000000000072e+01 3.794140000000000013e-02
1.418760000000000021e-01 2.128139999999999893e-02 1.982349999999999923e+01 4.014460000000000250e-02
1.471999999999999975e-01 2.207999999999999893e-02 2.056739999999999924e+01 4.251309999999999811e-02
1.527246666666666752e-01 2.290870000000000059e-02 2.133930000000000149e+01 4.506729999999999764e-02
1.584559999999999858e-01 2.376839999999999856e-02 2.214010000000000034e+01 4.782390000000000252e-02
1.644026666666666692e-01 2.466039999999999899e-02 2.297100000000000009e+01 5.080260000000000331e-02
1.705726666666666780e-01 2.558590000000000170e-02 2.383310000000000173e+01 5.403059999999999807e-02
1.769739999999999924e-01 2.654609999999999956e-02 2.472749999999999915e+01 5.752449999999999924e-02
1.836153333333333249e-01 2.754229999999999873e-02 2.565549999999999997e+01 6.131860000000000088e-02
1.905060000000000087e-01 2.857590000000000130e-02 2.661830000000000140e+01 6.543899999999999717e-02
1.976553333333333218e-01 2.964829999999999896e-02 2.761720000000000041e+01 6.991650000000000642e-02
2.050733333333333297e-01 3.076100000000000015e-02 2.865370000000000061e+01 7.478990000000000637e-02
2.127693333333333103e-01 3.191539999999999655e-02 2.972899999999999920e+01 8.009969999999999590e-02
2.207540000000000058e-01 3.311309999999999948e-02 3.084469999999999956e+01 8.590939999999999688e-02
2.290386666666666682e-01 3.435579999999999884e-02 3.200220000000000198e+01 9.247829999999999939e-02
2.376340000000000119e-01 3.564509999999999901e-02 3.320320000000000249e+01 9.593069999999999375e-02
2.558046666666666802e-01 3.837070000000000064e-02 3.574210000000000065e+01 9.687339999999999840e-02
2.654046666666666776e-01 3.981069999999999748e-02 3.708339999999999748e+01 1.057730000000000059e-01
2.753646666666667020e-01 4.130469999999999975e-02 3.847509999999999764e+01 1.145599999999999952e-01
2.856993333333333607e-01 4.285490000000000133e-02 3.991910000000000025e+01 1.234859999999999985e-01
2.964206666666666656e-01 4.446309999999999846e-02 4.141709999999999781e+01 1.331859999999999988e-01
3.075453333333333372e-01 4.613180000000000058e-02 4.297149999999999892e+01 1.438959999999999961e-01
3.190866666666666851e-01 4.786300000000000276e-02 4.458409999999999940e+01 1.556069999999999953e-01
3.310613333333333741e-01 4.965920000000000056e-02 4.625730000000000075e+01 1.684360000000000024e-01
3.434860000000000135e-01 5.152290000000000342e-02 4.799329999999999785e+01 1.824540000000000051e-01
3.563760000000000261e-01 5.345640000000000114e-02 4.979429999999999978e+01 1.977980000000000016e-01
3.697506666666666719e-01 5.546260000000000079e-02 5.166310000000000002e+01 2.145739999999999870e-01
3.836266666666666714e-01 5.754399999999999793e-02 5.360190000000000055e+01 2.329189999999999872e-01
3.980233333333333401e-01 5.970349999999999963e-02 5.561350000000000193e+01 2.529819999999999847e-01
4.129606666666666981e-01 6.194410000000000194e-02 5.770060000000000144e+01 2.749110000000000165e-01
4.284586666666667099e-01 6.426880000000000093e-02 5.986599999999999966e+01 2.988899999999999890e-01
4.445379999999999887e-01 6.668069999999999553e-02 6.211269999999999669e+01 3.250990000000000268e-01
4.612206666666666677e-01 6.918309999999999738e-02 6.444370000000000687e+01 3.537730000000000041e-01
4.785293333333333066e-01 7.177939999999999321e-02 6.686209999999999809e+01 3.851609999999999756e-01
4.964880000000000404e-01 7.447320000000000328e-02 6.937130000000000507e+01 4.195180000000000020e-01
5.151206666666667822e-01 7.726810000000000622e-02 7.197480000000000189e+01 4.571470000000000256e-01
5.000000000000000000e-01 7.499999999999999722e-02 7.101198200000000327e+01 4.352429999999999910e-01
5.100000000000000089e-01 7.649999999999999856e-02 7.244113400000000524e+01 4.561919999999999864e-01
5.200000000000000178e-01 7.799999999999999989e-02 7.387070300000000600e+01 4.778620000000000090e-01
5.300000000000000266e-01 7.950000000000000122e-02 7.530069600000000207e+01 5.002720000000000500e-01
5.400000000000000355e-01 8.100000000000000255e-02 7.673111900000000674e+01 5.234419999999999629e-01
5.500000000000000444e-01 8.250000000000000389e-02 7.816197800000000484e+01 5.473909999999999609e-01
5.600000000000000533e-01 8.400000000000000522e-02 7.959327999999999292e+01 5.721389999999999532e-01
5.699999999999999512e-01 8.550000000000000655e-02 8.102503099999999847e+01 5.977059999999999595e-01
5.799999999999999600e-01 8.699999999999999400e-02 8.245723800000000381e+01 6.241109999999999713e-01
5.899999999999999689e-01 8.849999999999999534e-02 8.388990699999999379e+01 6.513759999999999550e-01
5.999999999999999778e-01 8.999999999999999667e-02 8.532304600000000505e+01 6.795200000000000129e-01
6.099999999999999867e-01 9.149999999999999800e-02 8.675666200000000572e+01 7.085650000000000004e-01
6.199999999999999956e-01 9.299999999999999933e-02 8.819076099999999485e+01 7.385300000000000198e-01
6.300000000000000044e-01 9.450000000000000067e-02 8.962535099999999488e+01 7.694360000000000088e-01
6.400000000000000133e-01 9.600000000000000200e-02 9.106043900000000235e+01 8.013040000000000163e-01
6.500000000000000222e-01 9.750000000000000333e-02 9.249603299999999706e+01 8.341539999999999511e-01
6.600000000000000311e-01 9.900000000000000466e-02 9.393214000000000397e+01 8.680069999999999730e-01
6.700000000000000400e-01 1.005000000000000060e-01 9.536876700000000540e+01 9.028840000000000199e-01
6.800000000000000488e-01 1.019999999999999934e-01 9.680592300000000705e+01 9.388050000000000006e-01
6.899999999999999467e-01 1.034999999999999948e-01 9.824361500000000547e+01 9.757909999999999640e-01
6.999999999999999556e-01 1.049999999999999961e-01 9.968185099999999466e+01 1.013860999999999901e+00
7.099999999999999645e-01 1.064999999999999974e-01 1.011206379999999996e+02 1.053036000000000083e+00
7.199999999999999734e-01 1.079999999999999988e-01 1.025599849999999975e+02 1.093337000000000003e+00
7.299999999999999822e-01 1.095000000000000001e-01 1.039998999999999967e+02 1.134783000000000097e+00
7.399999999999999911e-01 1.110000000000000014e-01 1.054403899999999936e+02 1.177394000000000052e+00
7.500000000000000000e-01 1.125000000000000028e-01 1.068814639999999940e+02 1.221189999999999998e+00
7.600000000000000089e-01 1.140000000000000041e-01 1.083231300000000061e+02 1.266189999999999927e+00
7.700000000000000178e-01 1.155000000000000054e-01 1.097653959999999955e+02 1.312413999999999970e+00
7.800000000000000266e-01 1.170000000000000068e-01 1.112082709999999963e+02 1.359776000000000096e+00
7.900000000000000355e-01 1.184999999999999942e-01 1.126517560000000060e+02 1.407732999999999901e+00
8.000000000000000444e-01 1.199999999999999956e-01 1.140958540000000028e+02 1.456599999999999895e+00
8.100000000000000533e-01 1.214999999999999969e-01 1.155405690000000050e+02 1.506505999999999901e+00
8.199999999999999512e-01 1.229999999999999982e-01 1.169859069999999974e+02 1.557522000000000073e+00
8.299999999999999600e-01 1.244999999999999996e-01 1.184318739999999934e+02 1.609695000000000098e+00
8.399999999999999689e-01 1.260000000000000009e-01 1.198784770000000037e+02 1.663067000000000073e+00
8.499999999999999778e-01 1.275000000000000022e-01 1.213257229999999964e+02 1.717670000000000030e+00
8.599999999999999867e-01 1.290000000000000036e-01 1.227736179999999990e+02 1.773533999999999944e+00
8.699999999999999956e-01 1.305000000000000049e-01 1.242221710000000030e+02 1.830688000000000093e+00
8.800000000000000044e-01 1.320000000000000062e-01 1.256713879999999932e+02 1.889154999999999918e+00
8.900000000000000133e-01 1.335000000000000075e-01 1.271212770000000063e+02 1.948960000000000026e+00
9.000000000000000222e-01 1.350000000000000089e-01 1.285718449999999962e+02 2.010123999999999800e+00
9.100000000000000311e-01 1.365000000000000102e-01 1.300231009999999969e+02 2.072670000000000012e+00
9.200000000000000400e-01 1.380000000000000115e-01 1.314750510000000077e+02 2.136617000000000210e+00
9.300000000000000488e-01 1.395000000000000129e-01 1.329277050000000031e+02 2.201985000000000081e+00
9.399999999999999467e-01 1.409999999999999865e-01 1.343810689999999965e+02 2.268791999999999920e+00
9.499999999999999556e-01 1.424999999999999878e-01 1.358351509999999962e+02 2.337057000000000162e+00
9.599999999999999645e-01 1.439999999999999891e-01 1.372899600000000078e+02 2.406797000000000075e+00
9.699999999999999734e-01 1.454999999999999905e-01 1.387455030000000136e+02 2.478028999999999815e+00
9.799999999999999822e-01 1.469999999999999918e-01 1.402017879999999934e+02 2.550769999999999982e+00
9.899999999999999911e-01 1.484999999999999931e-01 1.416588230000000124e+02 2.625036000000000147e+00
1.000000000000000000e+00 1.499999999999999944e-01 1.431166159999999934e+02 2.700842000000000187e+00
1.010000000000000009e+00 1.514999999999999958e-01 1.445751750000000015e+02 2.778202999999999978e+00
1.020000000000000018e+00 1.529999999999999971e-01 1.460345069999999907e+02 2.857133999999999840e+00
1.030000000000000027e+00 1.544999999999999984e-01 1.474946209999999951e+02 2.937650000000000095e+00
1.040000000000000036e+00 1.559999999999999998e-01 1.489555249999999944e+02 3.019763999999999893e+00
1.050000000000000044e+00 1.575000000000000011e-01 1.504172259999999994e+02 3.103489999999999860e+00
1.060000000000000053e+00 1.590000000000000024e-01 1.518797319999999900e+02 3.188841000000000037e+00
1.070000000000000062e+00 1.605000000000000038e-01 1.533430500000000052e+02 3.275831999999999855e+00
1.080000000000000071e+00 1.620000000000000051e-01 1.548071899999999914e+02 3.364472999999999825e+00
1.090000000000000080e+00 1.635000000000000064e-01 1.562721579999999904e+02 3.454776999999999987e+00
1.100000000000000089e+00 1.650000000000000078e-01 1.577379620000000102e+02 3.546756999999999938e+00
1.110000000000000098e+00 1.665000000000000091e-01 1.592046100000000024e+02 3.640425000000000022e+00
1.120000000000000107e+00 1.680000000000000104e-01 1.606721090000000061e+02 3.735790999999999862e+00
1.129999999999999893e+00 1.695000000000000118e-01 1.621404679999999985e+02 3.832867999999999942e+00
1.139999999999999902e+00 1.710000000000000131e-01 1.636096929999999929e+02 3.931665000000000187e+00
1.149999999999999911e+00 1.724999999999999867e-01 1.650797919999999976e+02 4.032194999999999752e+00
1.159999999999999920e+00 1.739999999999999880e-01 1.665507739999999899e+02 4.134465999999999752e+00
1.169999999999999929e+00 1.754999999999999893e-01 1.680226440000000139e+02 4.238490999999999786e+00
1.179999999999999938e+00 1.769999999999999907e-01 1.694954109999999901e+02 4.344278000000000084e+00
1.189999999999999947e+00 1.784999999999999920e-01 1.709690819999999860e+02 4.451837000000000266e+00
1.199999999999999956e+00 1.799999999999999933e-01 1.724436640000000125e+02 4.561177999999999955e+00
1.209999999999999964e+00 1.814999999999999947e-01 1.739191649999999925e+02 4.672310999999999659e+00
1.219999999999999973e+00 1.829999999999999960e-01 1.753955919999999935e+02 4.785243000000000357e+00
1.229999999999999982e+00 1.844999999999999973e-01 1.768729510000000005e+02 4.899985000000000035e+00
1.239999999999999991e+00 1.859999999999999987e-01 1.783512509999999907e+02 5.016544999999999810e+00
1.250000000000000000e+00 1.875000000000000000e-01 1.798304990000000032e+02 5.134932000000000052e+00
1.260000000000000009e+00 1.890000000000000013e-01 1.813107009999999946e+02 5.255152999999999963e+00
1.270000000000000018e+00 1.905000000000000027e-01 1.827918640000000039e+02 5.377216999999999913e+00
1.280000000000000027e+00 1.920000000000000040e-01 1.842739960000000110e+02 5.501132000000000133e+00
1.290000000000000036e+00 1.935000000000000053e-01 1.857571030000000007e+02 5.626904999999999824e+00
1.300000000000000044e+00 1.950000000000000067e-01 1.872411920000000123e+02 5.754544000000000104e+00
1.310000000000000053e+00 1.965000000000000080e-01 1.887262699999999995e+02 5.884056000000000175e+00
1.320000000000000062e+00 1.980000000000000093e-01 1.902123440000000016e+02 6.015449000000000268e+00
1.330000000000000071e+00 1.995000000000000107e-01 1.916994210000000010e+02 6.148729000000000333e+00
1.340000000000000080e+00 2.010000000000000120e-01 1.931875060000000133e+02 6.283903999999999712e+00
1.350000000000000089e+00 2.025000000000000133e-01 1.946766079999999874e+02 6.420978999999999992e+00
1.360000000000000098e+00 2.039999999999999869e-01 1.961667319999999961e+02 6.559961999999999627e+00
1.370000000000000107e+00 2.054999999999999882e-01 1.976578849999999932e+02 6.700858000000000203e+00
1.379999999999999893e+00 2.069999999999999896e-01 1.991500739999999894e+02 6.843675000000000175e+00
1.389999999999999902e+00 2.084999999999999909e-01 2.006433040000000005e+02 6.988417000000000101e+00
1.399999999999999911e+00 2.099999999999999922e-01 2.021375830000000065e+02 7.135091000000000072e+00
1.409999999999999920e+00 2.114999999999999936e-01 2.036329159999999945e+02 7.283703000000000038e+00
1.419999999999999929e+00 2.129999999999999949e-01 2.051293100000000038e+02 7.434256999999999671e+00
1.429999999999999938e+00 2.144999999999999962e-01 2.066267709999999909e+02 7.586758999999999808e+00
1.439999999999999947e+00 2.159999999999999976e-01 2.081253049999999973e+02 7.741215000000000401e+00
1.449999999999999956e+00 2.174999999999999989e-01 2.096249190000000056e+02 7.897630000000000372e+00
1.459999999999999964e+00 2.190000000000000002e-01 2.111256180000000029e+02 8.056008000000000280e+00
1.469999999999999973e+00 2.205000000000000016e-01 2.126274090000000001e+02 8.216355000000000075e+00
1.479999999999999982e+00 2.220000000000000029e-01 2.141302970000000130e+02 8.378674000000000177e+00
1.489999999999999991e+00 2.235000000000000042e-01 2.156342889999999954e+02 8.542972000000000676e+00
1.500000000000000000e+00 2.250000000000000056e-01 2.171393899999999917e+02 8.709250000000000824e+00
1.510000000000000009e+00 2.265000000000000069e-01 2.186456059999999866e+02 8.877515999999999963e+00
1.520000000000000018e+00 2.280000000000000082e-01 2.201529429999999934e+02 9.047770999999999120e+00
1.530000000000000027e+00 2.295000000000000095e-01 2.216614069999999970e+02 9.220019999999999882e+00
1.540000000000000036e+00 2.310000000000000109e-01 2.231710030000000131e+02 9.394268000000000285e+00
1.550000000000000044e+00 2.325000000000000122e-01 2.246817369999999983e+02 9.570517000000000607e+00
1.560000000000000053e+00 2.340000000000000135e-01 2.261936149999999941e+02 9.748772000000000659e+00
1.570000000000000062e+00 2.354999999999999871e-01 2.277066409999999905e+02 9.929035000000000721e+00
1.580000000000000071e+00 2.369999999999999885e-01 2.292208219999999983e+02 1.011130999999999958e+01
1.590000000000000080e+00 2.384999999999999898e-01 2.307361640000000023e+02 1.029560099999999956e+01
1.600000000000000089e+00 2.399999999999999911e-01 2.322526699999999948e+02 1.048190999999999917e+01
1.610000000000000098e+00 2.414999999999999925e-01 2.337703480000000127e+02 1.067024100000000075e+01
1.620000000000000107e+00 2.429999999999999938e-01 2.352892009999999914e+02 1.086059500000000000e+01
1.629999999999999893e+00 2.444999999999999951e-01 2.368092359999999985e+02 1.105297700000000027e+01
1.639999999999999902e+00 2.459999999999999964e-01 2.383304569999999956e+02 1.124738800000000083e+01
1.649999999999999911e+00 2.474999999999999978e-01 2.398528699999999958e+02 1.144383099999999942e+01
1.659999999999999920e+00 2.489999999999999991e-01 2.413764789999999891e+02 1.164230799999999988e+01
1.669999999999999929e+00 2.505000000000000004e-01 2.429012909999999863e+02 1.184282199999999996e+01
1.679999999999999938e+00 2.520000000000000018e-01 2.444273090000000082e+02 1.204537400000000069e+01
1.689999999999999947e+00 2.535000000000000031e-01 2.459545380000000137e+02 1.224996699999999983e+01
1.699999999999999956e+00 2.550000000000000044e-01 2.474829850000000135e+02 1.245660299999999943e+01
1.709999999999999964e+00 2.565000000000000058e-01 2.490126530000000002e+02 1.266528300000000051e+01
1.719999999999999973e+00 2.580000000000000071e-01 2.505435469999999896e+02 1.287601000000000084e+01
1.729999999999999982e+00 2.595000000000000084e-01 2.520756719999999973e+02 1.308878299999999939e+01
1.739999999999999991e+00 2.610000000000000098e-01 2.536090340000000083e+02 1.330360699999999952e+01
1.750000000000000000e+00 2.625000000000000111e-01 2.551436349999999891e+02 1.352047999999999917e+01
1.760000000000000009e+00 2.640000000000000124e-01 2.566794820000000072e+02 1.373940499999999965e+01
1.770000000000000018e+00 2.655000000000000138e-01 2.582165790000000243e+02 1.396038300000000021e+01
1.780000000000000027e+00 2.670000000000000151e-01 2.597549300000000017e+02 1.418341500000000011e+01
1.790000000000000036e+00 2.685000000000000164e-01 2.612945389999999861e+02 1.440850200000000036e+01
1.800000000000000044e+00 2.700000000000000178e-01 2.628354120000000194e+02 1.463564500000000024e+01
1.810000000000000053e+00 2.715000000000000191e-01 2.643775519999999801e+02 1.486484300000000047e+01
1.820000000000000062e+00 2.730000000000000204e-01 2.659209650000000238e+02 1.509609900000000060e+01
1.830000000000000071e+00 2.745000000000000218e-01 2.674656539999999723e+02 1.532941300000000062e+01
1.840000000000000080e+00 2.760000000000000231e-01 2.690116229999999860e+02 1.556478399999999951e+01
1.850000000000000089e+00 2.775000000000000244e-01 2.705588769999999954e+02 1.580221399999999932e+01
1.860000000000000098e+00 2.790000000000000258e-01 2.721074199999999905e+02 1.604170200000000079e+01
1.870000000000000107e+00 2.805000000000000271e-01 2.736572560000000180e+02 1.628324900000000142e+01
1.879999999999999893e+00 2.819999999999999729e-01 2.752083890000000110e+02 1.652685400000000016e+01
1.889999999999999902e+00 2.834999999999999742e-01 2.767608240000000137e+02 1.677251899999999907e+01
1.899999999999999911e+00 2.849999999999999756e-01 2.783145630000000210e+02 1.702024099999999862e+01
1.909999999999999920e+00 2.864999999999999769e-01 2.798696120000000178e+02 1.727002200000000087e+01
1.919999999999999929e+00 2.879999999999999782e-01 2.814259739999999965e+02 1.752186100000000124e+01
1.929999999999999938e+00 2.894999999999999796e-01 2.829836530000000039e+02 1.777575699999999870e+01
1.939999999999999947e+00 2.909999999999999809e-01 2.845426529999999730e+02 1.803171100000000138e+01
1.949999999999999956e+00 2.924999999999999822e-01 2.861029780000000073e+02 1.828971999999999909e+01
1.959999999999999964e+00 2.939999999999999836e-01 2.876646309999999858e+02 1.854978600000000100e+01
1.969999999999999973e+00 2.954999999999999849e-01 2.892276160000000118e+02 1.881190600000000046e+01
1.979999999999999982e+00 2.969999999999999862e-01 2.907919370000000185e+02 1.907608000000000104e+01
1.989999999999999991e+00 2.984999999999999876e-01 2.923575969999999984e+02 1.934230799999999917e+01
2.000000000000000000e+00 2.999999999999999889e-01 2.939246009999999956e+02 1.961058699999999888e+01
2.009999999999999787e+00 3.014999999999999902e-01 2.954929500000000075e+02 1.988091700000000017e+01
2.020000000000000018e+00 3.029999999999999916e-01 2.970626500000000192e+02 2.015329699999999846e+01
2.029999999999999805e+00 3.044999999999999929e-01 2.986337040000000229e+02 2.042772499999999880e+01
2.040000000000000036e+00 3.059999999999999942e-01 3.002061140000000137e+02 2.070420100000000119e+01
2.049999999999999822e+00 3.074999999999999956e-01 3.017798839999999814e+02 2.098272199999999899e+01
2.060000000000000053e+00 3.089999999999999969e-01 3.033550179999999727e+02 2.126328600000000080e+01
2.069999999999999840e+00 3.104999999999999982e-01 3.049315189999999802e+02 2.154589400000000055e+01
2.080000000000000071e+00 3.119999999999999996e-01 3.065093909999999937e+02 2.183054200000000122e+01
2.089999999999999858e+00 3.135000000000000009e-01 3.080886350000000107e+02 2.211722899999999825e+01
2.100000000000000089e+00 3.150000000000000022e-01 3.096692560000000185e+02 2.240595300000000023e+01
2.109999999999999876e+00 3.165000000000000036e-01 3.112512570000000096e+02 2.269671200000000155e+01
2.120000000000000107e+00 3.180000000000000049e-01 3.128346409999999764e+02 2.298950500000000119e+01
2.129999999999999893e+00 3.195000000000000062e-01 3.144194110000000251e+02 2.328432899999999961e+01
2.140000000000000124e+00 3.210000000000000075e-01 3.160055689999999800e+02 2.358118100000000084e+01
2.149999999999999911e+00 3.225000000000000089e-01 3.175931190000000015e+02 2.388006100000000131e+01
2.160000000000000142e+00 3.240000000000000102e-01 3.191820650000000228e+02 2.418096500000000049e+01
2.169999999999999929e+00 3.255000000000000115e-01 3.207724079999999844e+02 2.448389099999999985e+01
2.180000000000000160e+00 3.270000000000000129e-01 3.223641509999999926e+02 2.478883700000000090e+01
2.189999999999999947e+00 3.285000000000000142e-01 3.239572979999999802e+02 2.509580100000000158e+01
2.200000000000000178e+00 3.300000000000000155e-01 3.255518519999999967e+02 2.540477900000000133e+01
2.209999999999999964e+00 3.315000000000000169e-01 3.271478139999999826e+02 2.571576900000000165e+01
2.220000000000000195e+00 3.330000000000000182e-01 3.287451879999999846e+02 2.602876799999999946e+01
2.229999999999999982e+00 3.345000000000000195e-01 3.303439769999999953e+02 2.634377500000000083e+01
2.240000000000000213e+00 3.360000000000000209e-01 3.319441830000000095e+02 2.666078500000000062e+01
2.250000000000000000e+00 3.375000000000000222e-01 3.335458080000000223e+02 2.697979600000000033e+01
2.259999999999999787e+00 3.390000000000000235e-01 3.351488550000000259e+02 2.730080500000000043e+01
2.270000000000000018e+00 3.405000000000000249e-01 3.367533280000000104e+02 2.762380900000000139e+01
2.279999999999999805e+00 3.420000000000000262e-01 3.383592269999999758e+02 2.794880600000000115e+01
2.290000000000000036e+00 3.435000000000000275e-01 3.399665570000000230e+02 2.827579100000000167e+01
2.299999999999999822e+00 3.449999999999999734e-01 3.415753189999999790e+02 2.860476200000000091e+01
2.310000000000000053e+00 3.464999999999999747e-01 3.431855150000000094e+02 2.893571499999999830e+01
2.319999999999999840e+00 3.479999999999999760e-01 3.447971479999999929e+02 2.926864799999999889e+01
2.330000000000000071e+00 3.494999999999999774e-01 3.464102209999999786e+02 2.960355699999999857e+01
2.339999999999999858e+00 3.509999999999999787e-01 3.480247350000000210e+02 2.994043800000000033e+01
2.350000000000000089e+00 3.524999999999999800e-01 3.496406929999999988e+02 3.027928800000000109e+01
2.359999999999999876e+00 3.539999999999999813e-01 3.512580970000000207e+02 3.062010400000000132e+01
2.370000000000000107e+00 3.554999999999999827e-01 3.528769500000000221e+02 3.096288200000000046e+01
2.379999999999999893e+00 3.569999999999999840e-01 3.544972530000000006e+02 3.130761899999999898e+01
2.390000000000000124e+00 3.584999999999999853e-01 3.561190080000000080e+02 3.165430999999999884e+01
2.399999999999999911e+00 3.599999999999999867e-01 3.577422179999999798e+02 3.200295200000000051e+01
2.410000000000000142e+00 3.614999999999999880e-01 3.593668850000000248e+02 3.235354199999999736e+01
2.419999999999999929e+00 3.629999999999999893e-01 3.609930110000000241e+02 3.270607499999999845e+01
2.430000000000000160e+00 3.644999999999999907e-01 3.626205979999999727e+02 3.306054900000000174e+01
2.439999999999999947e+00 3.659999999999999920e-01 3.642496469999999817e+02 3.341695800000000105e+01
2.450000000000000178e+00 3.674999999999999933e-01 3.658801609999999869e+02 3.377529899999999685e+01
2.459999999999999964e+00 3.689999999999999947e-01 3.675121409999999855e+02 3.413556799999999924e+01
2.470000000000000195e+00 3.704999999999999960e-01 3.691455900000000270e+02 3.449776099999999701e+01
2.479999999999999982e+00 3.719999999999999973e-01 3.707805089999999950e+02 3.486187400000000025e+01
2.490000000000000213e+00 3.734999999999999987e-01 3.724168999999999983e+02 3.522790299999999775e+01
2.500000000000000000e+00 3.750000000000000000e-01 3.740547649999999749e+02 3.559584399999999960e+01
2.509999999999999787e+00 3.765000000000000013e-01 3.756941049999999791e+02 3.596569300000000169e+01
2.520000000000000018e+00 3.780000000000000027e-01 3.773349230000000034e+02 3.633744500000000244e+01
2.529999999999999805e+00 3.795000000000000040e-01 3.789772199999999884e+02 3.671109599999999773e+01
2.540000000000000036e+00 3.810000000000000053e-01 3.806209969999999885e+02 3.708664199999999767e+01
2.549999999999999822e+00 3.825000000000000067e-01 3.822662569999999960e+02 3.746407800000000066e+01
2.560000000000000053e+00 3.840000000000000080e-01 3.839130000000000109e+02 3.784340100000000007e+01
2.569999999999999840e+00 3.855000000000000093e-01 3.855612290000000257e+02 3.822460600000000142e+01
2.580000000000000071e+00 3.870000000000000107e-01 3.872109449999999811e+02 3.860768800000000311e+01
2.589999999999999858e+00 3.885000000000000120e-01 3.888621489999999881e+02 3.899264399999999853e+01
2.600000000000000089e+00 3.900000000000000133e-01 3.905148439999999823e+02 3.937946800000000280e+01
2.609999999999999876e+00 3.915000000000000147e-01 3.921690290000000232e+02 3.976815599999999762e+01
2.620000000000000107e+00 3.930000000000000160e-01 3.938247079999999869e+02 4.015870300000000270e+01
2.629999999999999893e+00 3.945000000000000173e-01 3.954818799999999896e+02 4.055110599999999721e+01
2.640000000000000124e+00 3.960000000000000187e-01 3.971405480000000239e+02 4.094535900000000339e+01
2.649999999999999911e+00 3.975000000000000200e-01 3.988007129999999734e+02 4.134145699999999835e+01
2.660000000000000142e+00 3.990000000000000213e-01 4.004623760000000061e+02 4.173939699999999675e+01
2.669999999999999929e+00 4.005000000000000226e-01 4.021255390000000034e+02 4.213917399999999702e+01
2.680000000000000160e+00 4.020000000000000240e-01 4.037902020000000221e+02 4.254078200000000010e+01
2.689999999999999947e+00 4.035000000000000253e-01 4.054563679999999977e+02 4.294421700000000186e+01
2.700000000000000178e+00 4.050000000000000266e-01 4.071240359999999896e+02 4.334947499999999820e+01
2.709999999999999964e+00 4.064999999999999725e-01 4.087932089999999903e+02 4.375654999999999717e+01
2.720000000000000195e+00 4.079999999999999738e-01 4.104638869999999997e+02 4.416543800000000175e+01
2.729999999999999982e+00 4.094999999999999751e-01 4.121360720000000128e+02 4.457613500000000073e+01
2.740000000000000213e+00 4.109999999999999765e-01 4.138097639999999728e+02 4.498863399999999757e+01
2.750000000000000000e+00 4.124999999999999778e-01 4.154849659999999858e+02 4.540293199999999985e+01
2.759999999999999787e+00 4.139999999999999791e-01 4.171616769999999974e+02 4.581902300000000139e+01
